-0.19485596	0.03394617	0.013566189	-0.06996467	-0.10392686	0.19233705	0.105281346	0.08320209	-0.07013648	-0.10762584	-0.087572336	-0.07613827	-0.08510931	-0.018335199	0.066363156	-0.19053973
0.19760376	-0.021474864	-0.08787588	-0.09211838	0.012823636	-0.10961078	0.085333735	-0.17889047	0.13476834	0.1106855	-0.010501452	0.08727805	0.01616629	0.068695754	-0.030177705	0.12223823
-0.046454057	-0.15469795	0.014151732	-0.10508553	0.12158007	-0.16642538	-0.0040273913	-0.0060954676	-0.04668124	0.1291879	-0.09187394	-0.048163846	-0.09285241	0.098130025	0.0068612527	-0.015110205
0.019902559	0.0083094025	0.010101924	-0.13005769	-0.032720547	-0.04542095	0.06728196	-0.073511906	-0.18002078	0.064790905	0.021665437	-0.033259094	-0.11547265	0.055055797	0.07050968	-0.024723284
-0.12458774	-0.12171419	0.005670941	-0.15661252	-0.024818074	0.065408334	0.023682479	-0.008921184	0.068053715	-0.010912151	-0.08438441	-0.04954068	-0.04043873	-0.015621935	-0.0750684	0.028494598
0.042488575	-0.042642362	-0.028134126	0.06850525	0.016077183	0.1614789	0.056764185	-0.0039377525	-0.039173827	0.05441009	-0.08817578	0.01784524	0.017167034	-0.06421701	-0.0043137926	0.03328746
-0.021174168	-0.018784357	-0.07228211	-0.031504754	0.019618586	0.012626088	0.019151237	-0.024617605	0.036512535	-0.021105116	0.10610283	-0.011756093	0.06251704	-0.036342815	-0.09662216	0.06936751
-0.0039322358	0.0135310395	-0.012100521	0.028826375	0.063087	-0.053051878	0.033310365	-0.015017057	0.07874661	-0.06810741	-0.12833582	0.040343452	-0.0007701065	-0.005189845	0.004165385	0.036165275
0.020532817	-0.13995314	-0.18930437	0.092218064	0.17114216	-0.20151438	-0.15701646	-0.0782714	0.08433722	0.036957808	0.1480008	0.24075165	0.2106295	0.08481599	-0.1560763	0.035446193
0.06064425	-0.13712339	-0.06361394	0.17496206	0.13882452	-0.13095638	-0.0651671	-0.11452889	0.050888807	0.011728487	0.099644676	0.1511036	0.1380932	0.043793213	-0.10309112	0.0906467
-0.00049905246	0.04475048	0.021633388	-0.06688935	-0.14513308	0.07939966	0.15860695	-0.052987102	0.008163418	0.12908864	-0.06624803	-0.0224528	-0.006451073	-0.014314124	0.0890047	-0.06263073
0.105302446	-0.023350544	-0.13394202	-0.009803442	0.13436155	-0.09379901	-0.09180288	-0.18823381	0.08747712	-0.041138448	0.14780594	0.1389828	0.09525001	0.11014893	-0.13875432	0.0813271
0.044810146	-0.17429544	-0.12563987	0.06879276	0.14467648	-0.04006869	0.038728602	-0.18925785	0.11673182	-0.1233246	0.20326638	0.16692334	0.07303081	0.05049808	-0.07635914	0.15448958
0.09796952	0.1336359	0.016072333	0.095338486	-0.037663907	0.031133065	0.15210731	0.033436492	-0.046799097	-0.020193078	0.0010884159	-0.020454485	-0.01154965	0.07894442	0.05520576	-0.13820791
-0.050321188	0.058774598	0.058827065	0.12439594	-0.008846695	-0.07242946	0.088124074	0.11211947	-0.07158799	-0.112781286	-0.08619192	-0.13053735	-0.0133871455	-0.19822717	0.06078933	8.6587876e-05
0.0014882195	0.08109042	-0.054366916	0.13097496	0.041172195	-0.107161775	-0.07286568	0.011921087	-0.09908889	-0.107645154	-0.030923592	0.011259643	-0.037822146	0.20388414	-0.074878	-0.07072201
0.0633148	-0.10579644	-0.032303013	0.08094108	0.06071062	-0.073363215	-0.09690769	0.015992168	-0.004383619	0.09228466	0.03407478	0.027210737	0.055412643	0.06677785	-0.029371269	0.18056542
0.14679326	-0.1153597	-0.03656453	0.06111491	0.0825574	-0.117477074	-0.17147022	-0.11360472	0.094911866	0.064755015	0.003552879	0.03065102	0.077102475	-0.13273615	-0.11206995	0.08546349
0.030718073	0.0659983	-0.09032876	0.030393219	-0.018961854	-0.028848447	-0.028522551	-0.10860524	0.12364575	-0.057120126	0.110862754	-0.0017108044	-0.03840045	0.16693377	-0.09387623	0.056477223
-0.020024002	-0.057789434	0.08663952	-0.0043630055	-0.03685237	-0.041537333	-0.09088876	-0.14620803	-0.030855697	0.02204794	-0.039963283	-0.0021430985	0.06068531	0.020374762	0.00887814	0.057890143
0.16643873	-0.1569181	-0.17379145	0.12250049	0.17361546	-0.20494898	-0.1352304	-0.091684684	0.1549453	0.1492038	0.14414437	0.09761377	0.15264161	0.17987849	-0.17415076	0.15287885
0.10029185	-0.055772547	-0.16630481	0.07992471	0.13490723	-0.07998254	-0.17087431	-0.004888735	0.08595881	0.12055709	0.0053594545	-0.009136077	0.121699795	0.23054558	-0.031527307	0.098220676
-0.014401215	-0.00068095175	0.017377773	0.028227039	0.027705176	0.08428494	-0.09234571	0.054592412	-0.052010495	0.07553831	-0.10916622	-0.05527556	0.02645729	0.059194326	0.0496347	-0.05912851
-0.008781238	-0.085322276	-0.17871617	0.0682272	0.1404257	-0.07077657	-0.08380801	-0.1457758	0.1505346	0.1511881	-0.00842443	0.054420203	0.07226351	-0.021916734	-0.17471135	0.12742378
-0.12128022	-0.025249224	-0.013277347	-0.07948344	-0.07128247	0.008408673	0.19444698	0.07844682	-0.016072689	-0.014828067	-0.04868598	-0.18508826	0.0013828472	-0.12668891	0.0057089096	-0.042224724
-0.02260024	-0.11867089	-0.13437204	0.05358855	0.09925431	-0.1440432	0.007643116	-0.10844937	0.18013874	0.19243616	0.12855065	0.030131612	0.09553025	0.1335141	-0.15190834	0.110481925
-0.17157282	0.07994334	0.07824953	-0.09755166	0.057253335	0.0884619	0.16216972	0.03158337	-0.115076974	-0.07939502	-0.02282331	-0.20255242	-0.086831726	-0.052570693	0.06953381	-0.111864336
-0.056786865	-0.15173198	-0.22754146	0.070725076	0.12417169	0.04435598	-0.15423304	-0.12112952	0.10980062	0.23193021	-0.00053034583	0.07911881	0.1714221	0.020015992	-0.1916302	0.22311702
-0.053497773	0.015351235	0.016095093	-0.02136425	-0.025375001	-0.0133620165	-0.058623105	0.0042008483	-0.012424957	-0.09062425	0.028488547	-0.018493764	-0.026067985	0.0007307196	0.031499274	-0.06634422
-0.17322962	0.12268201	0.21343097	-0.09068025	-0.087803766	0.0030106723	0.1080113	0.08244938	-0.056614317	-0.02833141	-0.015269223	-0.068961754	-0.13748246	-0.017749142	0.06856949	-0.012752238
-0.07716753	0.034564696	0.097129256	0.031667907	0.060089003	-0.018257488	-0.028751493	0.12725496	-0.07634923	-0.045816775	-0.013798194	-0.1003984	-0.10934988	0.13501783	0.0036718724	0.04511425
0.14216167	-0.084712066	-0.074155636	-0.08126229	-0.01667664	0.062043898	0.019582635	0.034957338	0.057080314	-0.11360543	-0.0124474745	-0.13783301	-0.038483467	-0.07228756	-0.033899806	-0.0022883073
-0.014419079	-0.03239869	-0.005947787	0.08070444	-0.040589184	0.009187708	0.091523305	0.029039029	-0.095108725	0.051624574	-0.035610165	0.032769036	-0.102190904	-0.04760486	0.022294382	-0.019037327
0.15724616	0.057165105	0.029781641	-0.11919788	-0.12248424	0.13849321	0.24052574	0.002393631	-0.13060562	-0.16164535	-0.04859463	-0.1347027	-0.051767193	-0.054185998	0.03808139	-0.117687814
0.029532753	0.057853077	0.057842106	-0.13254344	-0.09452355	-0.048255567	0.15590064	-0.0014787319	-0.08701239	0.017622547	-0.052018337	-0.11349831	-0.08535977	-0.039573725	0.086797506	-0.054033242
-0.041808814	0.15473273	0.088714756	0.092381805	-0.14903167	0.13433404	-0.006149437	0.090321556	-0.04472922	-0.08194418	0.12766257	-0.08206233	-0.08580764	-0.023879765	0.13916056	-0.06846704
-0.10701847	0.025714885	-0.055486344	-0.03697211	-0.053326543	0.03416337	0.03571933	0.057593767	0.09424996	0.07600918	0.01721009	-0.01658655	-0.06515212	-0.01586521	0.0058238804	-0.022103047
0.10570366	-0.06172247	-0.049033895	0.20627373	0.04453903	-0.065447584	-0.011343321	0.052524406	-0.009389894	-0.09518002	0.08919816	-0.024559641	-0.09593294	0.017159376	0.037997082	-0.017931541
0.22436823	-0.13311933	-0.09869346	0.01492744	0.008157684	-0.014009233	-0.08404496	0.021303944	0.07067007	-0.012461219	0.22487122	0.16557294	0.14682375	-0.038944364	-0.06280654	0.2553892
0.055415582	-0.08268499	-0.019712443	0.18770716	0.011196644	-0.07285103	0.0028097597	-0.054610483	0.12149223	0.033802193	0.059555426	0.01783373	0.0021411667	-0.063682616	-0.036154117	0.103679776
-0.10468861	0.14548896	0.18967783	-0.038270526	-0.11575938	0.10930951	0.017839663	0.028684497	-0.087513	-0.007898069	-0.14913796	-0.0061284965	-0.07434991	-0.030644022	0.10307208	-0.18084143
0.028680002	-0.06023013	0.05844771	0.15383585	0.08705785	-0.043574274	-0.07229368	-0.10568518	-0.027483515	-0.062055852	0.1488671	0.21394554	0.022388319	0.17166087	-0.014321587	0.016946977
-0.0037599017	0.15849923	0.06743481	0.075189896	-0.07897599	0.09413679	0.10963072	0.021090375	-0.09413907	0.009641466	-0.18555708	-0.020546176	-0.12623645	0.065541595	0.069320716	-0.016838625
0.08853491	0.035515543	0.011478868	-0.05267024	-0.014699601	0.086430214	-0.03751296	-0.0074094045	-0.0027686176	-0.02942696	-0.1486658	0.0055899876	-0.13295001	0.108232625	-0.03068159	0.013661697
-0.2138294	0.102673315	0.10081177	0.20695232	-0.21612917	0.11352109	0.223726	0.08628915	-0.066427864	-0.07354407	-0.04163806	-0.13678722	-0.024130564	0.018894825	0.07747087	-0.10888405
-0.16696309	0.22911516	0.23495056	-0.24055736	-0.24880625	0.2814056	0.12603356	0.069549374	-0.18942568	-0.08295798	-0.1535952	-0.176312	-0.24924564	-0.13693404	0.21892132	-0.31669852
-0.06971441	0.17991702	0.15680903	0.13532646	-0.013410021	0.05687052	0.13028	0.07348193	0.0026552242	-0.016788352	-0.03776336	-0.072248355	-0.20395595	0.051593322	0.06523342	-0.026394283
-0.11266343	0.10161253	0.026745021	0.022872448	-0.026866293	-0.020404642	0.047452655	0.007680911	0.00080221193	0.033356223	-0.03904437	0.05335474	-0.021111377	-0.15466876	0.027093418	-0.06734621
0.08441386	-0.023114009	0.034838926	0.075899355	0.08476793	-0.05073988	-0.039308727	-0.030508518	-0.10128338	-0.023235423	-0.09666244	-0.0040908786	-0.0955566	0.15149629	0.09743535	-0.020536622
0.18773031	0.0045497003	0.0041509243	0.13111697	0.030562326	-0.083619684	0.003369651	0.014176692	0.05843091	-0.05371642	0.03892925	0.009760226	0.15947542	0.08927526	-0.010009183	0.054267645
-0.038160168	0.0294802	0.012511613	-0.0069881924	-0.08879624	0.073711455	0.03672703	0.0407152	0.055729333	-0.08517105	-0.025816467	0.018542988	-0.17430545	-0.1271711	0.07069019	-0.118945934
0.14117396	-0.07846938	-0.083976865	-0.051040683	0.015511275	-0.0065565724	-0.107375056	-0.093651116	0.07859266	0.006566521	0.09038819	0.15864429	0.045742497	0.06283529	-0.1573881	0.10498465
0.05697484	0.082421266	0.15812525	0.05946246	-0.04162382	0.1303241	-0.033241462	0.102093875	-0.06512577	-0.14006473	-0.09626041	-0.11124798	-0.16254257	0.03858712	0.04903881	-0.14592998
-0.07639647	-0.0026717347	0.13128385	-0.14654583	-0.095422976	0.065339476	0.066570275	0.15727115	-0.05300746	0.050666593	0.013513951	-0.12409626	0.0076161604	-0.112188965	0.067449175	-0.084141985
0.13691351	-0.061332252	-0.016324371	0.04621094	0.057238765	0.055849213	0.022116655	-0.1555708	0.10717669	0.025072167	-0.0069729346	0.047290497	0.020223394	0.08315595	-0.050750483	0.12436412
-0.07905308	-0.09156256	-0.035345167	0.02673873	0.03092856	-0.040502716	-0.031565435	0.003660342	-0.0016321439	0.05811445	0.08448928	-0.02403266	0.027816212	0.05042524	-0.071258105	0.05213744
-0.07121306	-0.08130935	-0.06740073	-0.050545428	-0.025283614	0.044737633	-0.027159402	-0.05577511	0.051523622	-0.016836498	0.030213438	0.03570189	0.001252486	0.12127645	0.01824021	-0.040068783
-0.10862282	-0.0033909944	0.013257825	0.05458898	-0.081132464	-0.06235099	0.08583772	0.070574954	-0.0015320187	0.015325664	-0.06734794	0.03699698	-0.08685859	0.061366	7.783136e-05	-0.08008839
0.02372927	0.034257922	-0.080627695	-0.023435246	0.03804331	-0.064679064	0.07050969	-0.07274711	0.068397895	0.0052412953	0.01804363	0.040438745	-0.031569645	0.09065775	-0.043371614	-0.004300152
0.16510862	-0.021975283	-0.049075983	0.1898147	-0.058349244	-0.098291494	0.110393144	-0.04210307	-0.013343131	-0.050533466	0.070342675	0.007921667	0.017909529	0.26117048	-0.049699724	-0.008715981
0.08559785	0.06950789	-0.14962156	0.16958891	0.0570825	-0.028333457	-0.13485298	-0.12908366	0.055856608	-0.02479946	0.15022965	0.09493837	0.04000597	0.14639679	-0.119676284	0.11361697
-0.10816623	-0.10165315	-0.15807512	-0.07002238	0.059266746	-0.07494578	0.05578622	-0.0076721343	0.009349192	0.16318895	-0.04304032	-0.05448844	0.0006502237	-0.11365947	-0.09579329	0.08787486
-0.10054986	0.06862239	-0.01878808	-0.10359883	0.021601876	-0.06656459	-0.042925272	-0.041090604	0.069953136	-0.044536807	-0.06646272	0.11334381	0.05636757	-0.07144058	0.019485101	-0.031406492
0.049938895	-0.06910961	-0.039182633	0.068885535	0.07496264	-0.120554045	0.047231074	-0.05345951	0.14200796	0.031951215	-0.0068088714	0.023385458	0.08824267	-0.15043825	-0.088061474	0.087488666
-0.07050797	-0.028848644	0.060203798	0.0032411339	-0.041170336	0.075895205	-0.102026194	0.06311912	-0.11775059	0.041576523	-0.01006828	-0.05749624	-0.04757869	-0.0054242103	0.05969685	-0.16252021
0.13522343	0.03716888	0.0029829247	0.09697281	0.0049827173	-0.056309894	-0.06938745	-0.0004937069	0.044971354	-0.031327672	-0.079531156	-0.010079926	0.061616857	-0.060768686	-0.033279583	0.05352176
-0.046075586	0.12295245	0.05000731	-0.058341827	-0.045731027	0.15625198	-0.06359301	0.035460312	0.023950068	0.032995492	0.023410013	0.08790619	-0.047883697	0.15062095	0.016089078	-0.06131773
0.046399157	0.029358825	0.0634749	0.038916405	-0.05677518	0.011542004	0.03353119	0.0022088133	-0.1733203	-0.14617328	0.016207373	-0.0940343	-0.05785177	0.023846762	0.019067649	-0.07747433
0.032654632	-0.13850884	0.03379863	0.03707314	-0.074202664	0.0032727225	-0.016733406	-0.105182916	-0.009114254	0.16688037	-0.09083142	-0.044809636	0.015367111	0.17622268	-0.008986415	0.052812323
-0.14538296	-0.11262872	0.025543388	0.0183149	0.040071998	-0.054297145	0.08963238	0.07502364	-0.08742028	0.15343443	-0.059952203	0.12505063	-0.056887925	-0.015741156	0.019129632	0.0639905
-0.10095456	0.11765959	0.04229855	-0.15942304	-0.027702577	0.089934	0.13190988	0.05141295	-0.026385818	-0.012949512	-0.08315278	-0.023922523	-0.0647355	-0.13627687	0.038621567	-0.14199772
-0.127484	0.028906686	-0.018226897	0.039026015	0.00020133535	0.0328681	0.09169062	-0.00063688913	-0.02945366	-0.026676288	-0.122217014	-0.0418557	-0.042158894	-0.06465256	-0.04614772	-0.014459725
-0.055832546	-0.0866349	-0.007119148	-0.0037043137	0.08306879	0.04328632	-0.1915437	-0.08035495	0.12040053	-0.0858279	0.15073352	0.22915116	0.20014536	0.1007496	-0.05434225	0.13616957
0.11623541	0.05812911	-0.05840013	0.11563105	0.08118955	0.06604594	-0.07361651	-0.16832936	0.049406663	-0.072253875	0.046946377	0.107618235	0.13402548	0.003932924	-0.12928745	0.0077166813
0.05844333	0.0040018097	-0.098525874	0.003458929	0.058219187	-0.02255883	0.12322212	-0.06177253	0.05494376	0.1440812	-0.069879614	0.052820068	0.14600843	-0.03271756	0.04501017	-0.052166387
-0.043210782	-0.07746721	0.021024108	0.031079842	0.0069616367	-0.080926366	-0.029911274	-0.009830458	0.14643887	0.15279002	0.05925958	-0.062758274	-0.009334112	0.22139695	-0.073936105	0.109939255
0.1263671	-0.17915094	-0.16210802	0.10234332	0.13612536	-0.10051628	-0.12473634	-0.14402756	0.10364842	0.083830774	0.08216457	0.22251695	0.09270401	0.026602047	-0.1882982	0.15099868
0.15057006	0.10488785	0.013358605	0.08297622	-0.0140580395	0.08461673	0.008279951	0.032986965	-0.12209224	-0.017512752	0.015620835	-0.025934346	-0.019343903	-0.012110163	0.017389255	-0.03872992
-0.2775688	-0.0026082927	-0.07299783	-0.17665085	0.07079154	-0.060575366	-0.050170287	-0.059621148	0.05777321	0.009077246	0.08470626	0.112485394	0.099243134	-0.0059189955	-0.0335469	0.06904408
-0.15941435	0.022663958	0.01588894	-0.07727373	0.011188243	0.02144071	0.058319062	0.070466645	-0.021964317	-0.028953662	-0.042080633	-0.077708334	-0.18502752	-0.13560347	0.05491226	-0.07128729
0.021507272	0.028685302	0.011925666	-0.06142597	-0.050106812	-0.06932425	0.010176382	-0.008816228	-0.13208954	-0.0128486585	-0.20448178	0.027905101	0.051797327	0.107447036	0.074693464	-0.105492
-0.08006434	0.13196994	0.013717103	-0.11949788	-0.11604656	-0.044731513	0.14741652	0.08416915	-0.05255821	-0.057358827	-0.08066454	-0.0713161	-0.052400466	-0.07823979	0.05774913	-0.055719297
-0.094917186	-0.18073757	-0.14844674	0.03883655	0.045527782	-0.14065234	-0.021029975	-0.119048804	0.14092118	0.18057191	0.112279795	0.17895219	0.15366836	-0.09403575	-0.109645896	0.17376436
-0.07800721	-0.052912727	-0.077501506	0.09137344	0.015503782	-0.06114591	-0.08117242	-0.0835264	0.16153799	0.08790717	0.059508894	0.037207473	0.051329136	0.0076098274	-0.055475295	0.0064879837
-0.012580204	0.05743613	0.07448182	0.120948225	-0.06696504	0.074561566	0.2750026	-0.0994814	-0.067987695	-0.04866092	-0.15694886	-0.16489185	-0.10840008	0.15256175	0.14780127	-0.02820834
-0.007986699	-0.041049544	-0.07871546	0.045829598	0.028419565	-0.008358096	0.09225655	0.013155761	-0.079468824	0.104298875	0.099601224	-0.060546216	-0.038081363	0.0835664	-0.0012578642	0.04136554
0.12075002	0.067333855	0.0007941728	-0.050827693	-0.0022764818	-0.07433655	-0.053919114	-0.043138877	-0.0028711974	0.027211642	-0.01265133	-0.07697568	0.12886058	0.029703947	-0.057573244	0.028374447
0.15121613	-0.16940351	-0.007281673	-0.10853377	0.03363801	-0.108614706	0.092211075	-0.07474869	0.063731626	0.007049786	-0.08228537	0.07140463	0.024367811	-0.027804123	-0.10195528	0.09746388
-0.045247693	-0.029230323	0.10167116	0.028907498	0.019718394	0.027778918	0.07075067	-0.09956534	-0.08915599	-0.001322402	0.022318037	0.016594345	0.075335495	-0.13261674	0.039937258	-0.04333184
0.06964254	0.061477125	0.16589099	-0.13165803	-0.040576883	0.06645069	-0.026601663	0.11075982	-0.093495235	0.029482476	0.043476418	0.021569228	-0.09535026	-0.01173845	0.12571996	-0.14946711
-0.044722248	0.06561885	0.29144743	-0.004148096	-0.21376236	0.09387712	0.18236342	0.051181663	-0.1188276	-0.123475924	-0.098969676	-0.147353	-0.13372697	-0.09846177	0.105289444	-0.06460327
-0.042542905	-0.012106834	-0.16646758	0.11222236	0.015850084	-0.12964748	-0.010794268	-0.070748396	0.025294418	0.040617235	0.0644175	0.16948672	0.09048063	0.18988164	-0.116826124	0.06379979
-0.012417542	0.09424006	-0.006523438	-0.016783262	-0.09919959	-0.118042834	0.11802163	0.2243542	0.03550256	0.06803268	-0.049934115	-0.090841375	0.03470644	-0.047757246	0.031238342	0.057808287
-0.04269397	-0.032415252	-0.12431389	0.081998795	0.023411516	0.021765728	0.019018523	-0.028531212	-0.103210725	0.0013074884	0.022928067	0.02391326	-0.02616358	0.0999346	-0.07483525	0.013520857
0.05744633	-0.064015	-0.031252317	0.13320956	0.106850885	-0.026500713	0.017555995	-0.05684894	0.10078819	0.034630988	0.05344939	-0.028368086	0.043564662	-0.13143598	-0.0840939	0.14123958
-0.1895815	0.03897553	0.028543785	0.1214008	-0.028787112	-0.13488394	-0.027875992	0.1174864	-0.027475573	-0.047113117	-0.058154497	-0.19002022	-0.04323133	-0.13837697	0.042499933	0.0067066755
0.2400182	-0.04869157	-0.018533345	0.03682196	0.031017171	-0.0941917	0.0034771797	-0.08988437	0.14940853	0.04513325	-0.050309345	0.1791851	0.07021402	0.040983167	-0.12534863	0.07283934
0.13124698	-0.045875557	-0.032298572	-0.02290894	0.00016386369	0.023216166	0.045746278	-0.007954016	-0.020090258	0.08317276	0.027817769	-0.05880769	0.016937153	0.09942906	-0.046478078	0.033092696
-0.20052734	0.041019298	0.07223496	-0.07016847	0.029421143	-0.16098654	0.07351601	0.089341834	0.03621715	0.015471432	-0.1197725	-0.043809187	-0.16566908	-0.09385633	0.029385384	-0.03290317
0.12201079	-0.045176547	-0.15250227	0.15191384	0.15081768	-0.09336984	-0.062167082	-0.083221994	0.07891866	0.14820702	0.116659656	0.08565485	0.037740104	0.19083594	-0.11064305	0.09182831
-0.088079624	0.007939634	0.06076428	-0.03953507	0.011460947	-0.002370785	0.044497244	-0.040596787	0.012509009	-0.12498417	-0.19879933	0.05876317	-0.029476898	0.055090588	0.0043210513	-0.06942166
-0.10710362	-0.018200202	-0.062557556	-0.1732908	0.026704473	0.04094094	-0.023411935	0.074393146	-0.080729105	-0.004506097	-0.14342992	-0.008882922	-0.066345915	-0.24072926	0.10959599	-0.054013014
-0.18082573	0.0087667955	0.009472627	0.11287076	0.035383057	0.02222056	-0.0339553	-0.055541094	-0.032841016	-0.05918503	0.10183267	0.061217707	-0.051303472	0.05187384	0.103499465	0.16547655
-0.02133812	-0.041467134	0.02807933	0.017832968	0.04035266	-0.12110483	-0.04952923	0.0016214194	0.04087574	0.03517209	0.13095497	0.051485058	-0.022284122	-0.071974404	-0.09693064	-0.00021319954
-0.08583157	-0.13206077	-0.05482336	0.09174814	0.06253686	0.017204665	-0.018760802	0.09302566	0.018861765	-0.011657759	0.05877867	-0.046892125	0.041121934	-0.13913475	-0.022408718	0.050891094
0.1834069	-0.040498145	-0.11442568	-0.056364663	0.10086457	-0.09297811	-0.2212375	-0.12570576	0.121232	0.14524128	0.17316788	0.20864423	0.18097857	0.16152033	-0.17086966	0.1452409
0.023558699	0.033578254	0.055923685	-0.0071721086	-0.14304405	0.0046849987	0.14068307	-0.07199351	-0.054530624	-0.040422823	-0.06500258	-0.06598439	-0.0327505	0.0358975	0.049252003	-0.009994378
-0.118427455	0.15124087	0.03667601	-0.10026607	-0.11013856	0.007576582	-0.080383696	0.020384569	0.00788675	-0.08941751	-0.11762181	-0.021379359	-0.028877242	0.0019746106	0.028501617	-0.0882641
0.051916767	-0.08807443	-0.06670909	-0.09308423	0.053301014	-0.121433094	-0.03628197	-0.01745828	0.11897053	-0.030722754	0.15389058	0.14383635	0.04171314	-0.013846918	-0.090094365	-0.04805162
0.0697146	-0.0655034	-0.08818495	0.08910611	0.13172035	0.062062394	0.078761235	-0.043233085	0.058470614	0.08001363	-0.011657143	0.02170721	0.072456084	-0.13243303	-0.04782072	0.04727549
0.06271486	-0.09655584	-0.11538618	-0.10526999	0.16058724	-0.1354178	-0.21330325	-0.119965464	0.015625615	0.034502313	0.2701217	0.14652584	0.14551426	0.037789617	-0.106100574	0.042688224
0.07085116	0.038514465	-0.008475973	-0.23685558	-0.07350393	0.12584482	-0.09804813	0.026546095	0.027957445	0.0676136	-0.18839416	0.07616468	-0.0049115666	0.06710887	0.053329237	-0.16251881
0.057977695	0.0074331933	-0.05978949	0.07976707	0.0502158	-0.00062942365	-0.061292615	-0.00035290763	-0.059156176	-0.018613527	-0.012882607	0.008999355	-0.03151623	0.17663695	-0.0884003	0.061405845
-0.008546214	-0.13663107	-0.09241272	-0.16332823	0.16609918	-0.15040742	-0.16767222	-0.10732149	0.07318585	-0.0363629	0.11501709	0.04873621	0.07196755	0.105193935	-0.13273805	0.11919596
-0.07595647	0.08793501	0.11008312	-0.11408199	-0.064850256	0.06621295	0.13941985	0.19386671	-0.15838994	-0.20851699	0.023340084	-0.09150511	-0.12688337	0.023441195	0.15063217	-0.14187436
-0.02049514	-0.1095941	-0.14153056	0.15682134	0.23490591	-0.18793917	-0.023519631	-0.20555185	0.1724164	0.0627764	0.06841058	0.10433037	0.10963924	-0.008083066	-0.15013906	0.15715888
0.076066695	-0.17997049	-0.090441614	0.006896487	-0.026025102	-0.008777159	-0.13975272	-0.21100102	0.092221506	0.089304015	-0.08474605	0.042047776	0.005295612	-0.07014091	-0.12056924	0.17353393
0.031401124	0.047807172	0.043032236	-0.030682307	-0.03198768	0.028179688	-0.013342267	-0.013786468	-0.015378234	-0.008480961	-0.03369431	-0.043624267	0.038663965	0.059605807	0.07893026	0.08677312
-0.066091776	0.09969976	0.15771955	0.10025086	-0.11396687	0.123543486	0.058247637	0.07973124	-0.021555817	-0.20299684	-0.084138826	-0.09288117	-0.095672004	-0.16416553	0.061618917	-0.13625155
0.054846033	-0.12752761	-0.09458025	0.17053203	0.16588467	-0.16151577	-0.15459354	-0.11598907	0.16045886	0.24086103	0.06577659	0.035844803	0.0873895	0.16872834	-0.2188359	0.16706519
-0.10260961	0.068839565	-0.08404674	-0.013270626	0.08023421	0.010581518	0.035961036	0.027739506	0.106205516	-0.064688556	-0.043472774	-0.07227713	-0.022823075	-0.040654875	-0.09142499	-0.013296444
-0.14593339	0.027567118	-0.011245666	-0.007457054	-0.0144555	-0.056629773	-0.055737954	-0.0121029895	-0.042462643	0.06898255	0.018951712	-0.05389274	0.09840658	0.07617708	-0.01427327	0.008077615
0.1339873	-0.06746444	-0.18840103	-0.038205214	0.12670045	-0.011947168	-0.08356698	-0.111984916	0.08030732	0.09245929	0.0044636065	0.16318019	0.07636779	0.21705666	-0.1524325	0.01879065
-0.019968921	-0.13289525	-0.14028208	0.18380904	0.03930931	-0.1757441	-0.20911048	-0.042556856	0.1549086	0.2673842	0.115349166	0.075353265	0.031465523	0.13147023	-0.19624965	0.09656953
0.020464933	-0.0012000041	-0.17837812	0.019260934	0.08249506	0.11829151	0.11760148	-0.03698209	0.09070028	0.18192165	-0.026020674	-0.05228539	0.06697302	-0.04970185	-0.069263674	0.038799223
0.0015075551	-0.08129963	-0.02904715	-0.014207472	0.012619021	0.016183404	0.06683995	-0.052541975	0.17006083	0.06526593	-0.07987693	0.023971215	-0.00933812	-0.0731708	0.02835373	0.030706529
-0.06245016	0.055782683	0.0033966603	-0.006717355	0.03620162	-0.039352722	0.031695977	0.0075595505	-0.14885001	-0.029498693	-0.091169946	-0.02100106	-0.067894116	-0.038102806	-0.01266853	-0.07394008
0.061331157	0.10373945	0.08627415	0.12729365	-0.015863892	-0.10835436	-0.023695761	0.0066732354	0.010784351	0.07450978	-0.13176134	0.008376439	-0.023437755	-0.103880756	-0.01854034	0.00994198
-0.093722604	0.048264157	0.08062702	0.06791303	-0.11004662	0.101110525	-0.07490528	0.028939206	-0.018690335	-0.103701875	0.02309133	-0.089255005	-0.0874517	0.043035593	0.17578073	0.038993847
-0.015663497	-0.031758867	-0.026677974	0.14925855	-0.016936824	0.05734493	0.029218405	0.06362592	-0.0735594	0.104953185	0.08108431	-0.10701636	-0.024233848	-0.11783298	0.027094297	-0.077284425
-0.13552181	0.044170003	-0.030279417	0.23281273	0.0034897681	-0.0052475766	-0.010088444	0.050509114	0.037992988	0.0031435755	0.008466257	-0.08843535	0.036376905	-0.017253198	-0.060951352	0.034944102
0.119290486	-0.07406792	-0.124670245	-0.030375045	0.17542654	-0.042304125	-0.12080392	-0.12790471	0.056624632	0.055001885	0.06437943	0.15414654	0.07872244	0.06428911	-0.14205109	0.050477408
0.11360255	0.0049669873	-0.087882265	0.104027584	-0.0023062902	0.02036085	-0.061250746	-0.037333652	0.1537381	0.036667835	0.07006517	0.023563195	0.039221413	0.10155137	-0.03735212	0.08528682
